timestamp,voltage,amperage,x_pos,y_pos,x_vel,anomaly
2014-05-11 13:43:36,221.6656869112475,130.4105772152641,872,0.0,0.1964559614456017,0.0
2014-05-11 13:43:39,220.82609174555662,129.88056696562992,873,0.0,0.20806023159781603,0.0
2014-05-11 13:43:42,219.05605523541064,130.9635441162945,874,0.0,0.20446212561728694,0.0
2014-05-11 13:43:45,218.8659545643813,131.45723304472943,875,0.0,0.2027426637538497,0.0
2014-05-11 13:43:48,219.03765744944187,130.49375502475831,876,0.0,0.20183640743189638,0.0
2014-05-11 13:43:51,219.40051772892528,129.50362047058485,877,0.0,0.19459220543234546,0.0
2014-05-11 13:43:54,220.7348740015312,130.2811664468501,878,0.0,0.2018901631774428,0.0
2014-05-11 13:43:57,221.251613537011,130.55002587340934,879,0.0,0.2059386531733538,0.0
2014-05-11 13:44:00,219.46268881481038,130.67873603544916,880,0.0,0.19858653053934136,0.0
2014-05-11 13:44:03,220.75534627575746,129.91835891329646,881,0.0,0.19685637844487464,0.0
2014-05-11 13:44:06,220.72249871958707,128.80800130848505,882,0.0,0.20304805383733224,0.0
2014-05-11 13:44:09,219.08961026460437,129.34370860898073,883,0.0,0.19759986667336585,0.0
2014-05-11 13:44:12,219.42369324528883,129.7494563523007,884,0.0,0.1948182884398598,0.0
2014-05-11 13:44:15,219.85359593447143,129.35388483748957,885,0.0,0.20071595484210547,0.0
2014-05-11 13:44:18,220.0652502531846,131.06538713932977,886,0.0,0.20436029146254225,0.0
2014-05-11 13:44:21,221.88218639258145,129.17862884796864,887,0.0,0.20036172170593486,0.0
2014-05-11 13:44:24,220.71784899733376,128.92695045648333,888,0.0,0.2076037098581281,0.0
2014-05-11 13:44:27,219.44990714363868,129.87560383498055,889,0.0,0.20816712325322337,0.0
2014-05-11 13:44:30,220.78034394529928,132.11952847373584,890,0.0,0.20602285653704897,0.0
2014-05-11 13:44:33,221.44970603452018,130.8253365552231,891,0.0,0.20558376533241957,0.0
2014-05-11 13:44:36,219.9118758816401,129.24732914882276,892,0.0,0.2009863641155517,0.0
2014-05-11 13:44:39,220.49597662015245,130.45952370035633,893,0.0,0.20177676713217027,0.0
2014-05-11 13:44:42,219.54145990530225,131.82564428464016,894,0.0,0.20051320755167387,0.0
2014-05-11 13:44:45,221.89078789959126,129.06252644478317,895,0.0,0.20662073329975672,0.0
2014-05-11 13:44:48,218.47672331752622,131.70396333762753,896,0.0,0.19965534356192122,0.0
2014-05-11 13:44:51,220.02410985018358,130.06837944181723,897,0.0,0.2061584076292496,0.0
2014-05-11 13:44:54,220.87439777285954,130.75202675938013,898,0.0,0.20241481073817177,0.0
2014-05-11 13:44:57,220.3172564050781,130.91564840669614,899,0.0,0.2023683032932546,0.0
2014-05-11 13:45:00,221.11561865541012,128.75115576714165,900,0.0,0.19324750856118988,0.0
2014-05-11 13:45:03,221.49473050140267,129.2717894010734,901,0.0,0.19812753982496806,0.0
2014-05-11 13:45:06,219.76709105903376,128.81426934521218,902,0.0,0.20071335533963597,0.0
2014-05-11 13:45:09,220.62606657873346,131.1048386449549,903,0.0,0.19917709611673706,0.0
2014-05-11 13:45:12,220.00983411129323,130.53584155915297,904,0.0,0.2004841789827061,0.0
2014-05-11 13:45:15,219.06024920160874,129.97872029629667,905,0.0,0.2078068872067797,0.0
2014-05-11 13:45:18,220.92642795177144,130.6624822038361,906,0.0,0.20214781344421065,0.0
2014-05-11 13:45:21,219.96543953407948,131.17594205576066,907,0.0,0.21175575098346439,0.0
2014-05-11 13:45:24,221.2501716589012,129.94280650844595,908,0.0,0.1997261634051151,0.0
2014-05-11 13:45:27,220.31416559570087,128.60551436656039,909,0.0,0.2014532373184597,0.0
2014-05-11 13:45:30,220.96374182285868,129.83050481898835,910,0.0,0.197489878139845,0.0
2014-05-11 13:45:33,217.8846609371902,129.7817475854419,911,0.0,0.2018006529406896,0.0
2014-05-11 13:45:36,219.96923608870486,129.95780672917746,912,0.0,0.19663907547399462,0.0
2014-05-11 13:45:39,220.26050232632244,127.83286712145728,913,0.0,0.19492348191553305,0.0
2014-05-11 13:45:42,220.06919047753507,130.30717330667187,914,0.0,0.19964940254172672,0.0
2014-05-11 13:45:45,220.02015062042932,131.29745116721855,915,0.0,0.2087216050391001,0.0
2014-05-11 13:45:48,221.13025603680495,128.78096959327675,916,0.0,0.1959336173094863,0.0
2014-05-11 13:45:51,220.68974231087427,129.29687966154097,917,0.0,0.19967885162042218,0.0
2014-05-11 13:45:54,218.1065327744015,131.13314260934294,918,0.0,0.19995836103416162,0.0
2014-05-11 13:45:57,219.52999832892957,129.4456250866689,919,0.0,0.20129461754389946,0.0
2014-05-11 13:46:00,217.7170862489967,129.44830076103628,920,0.0,0.20387756402523163,0.0
2014-05-11 13:46:03,220.33109228885695,130.3977440396667,921,0.0,0.20281619399575215,0.0
2014-05-11 13:46:06,221.16823680315377,131.1657337765245,922,0.0,0.19755405434492668,0.0
2014-05-11 13:46:09,220.45515526329694,129.70471246912686,923,0.0,0.20456817834907573,0.0
2014-05-11 13:46:12,219.420371177859,129.93337382991984,924,0.0,0.19855637944890747,0.0
2014-05-11 13:46:15,219.389802019392,128.80177248067864,925,0.0,0.21460442195156718,0.0
2014-05-11 13:46:18,221.7339611826073,130.06255923268338,926,0.0,0.20234108127422704,0.0
2014-05-11 13:46:21,220.05725098706657,128.8606417591298,927,0.0,0.1925531629578788,0.0
2014-05-11 13:46:24,221.7657055952231,131.91181332550318,928,0.0,0.1985350065411477,0.0
2014-05-11 13:46:27,219.90963544493067,129.879300391762,929,0.0,0.20846034442405384,0.0
2014-05-11 13:46:30,220.1138076635077,130.5124957357291,930,0.0,0.20540381056463966,0.0
2014-05-11 13:46:33,219.9383076116797,131.85766412538442,931,0.0,0.20198882015569158,0.0
2014-05-11 13:46:36,220.92743941761117,130.42411455816992,932,0.0,0.1995410301253109,0.0
2014-05-11 13:46:39,220.35605729052352,130.89153867540074,933,0.0,0.19571445145542185,0.0
2014-05-11 13:46:42,219.55246086129375,130.3835108936091,934,0.0,0.19943619042854605,0.0
2014-05-11 13:46:45,218.97970445623272,130.3537043775038,935,0.0,0.19407709789981084,0.0
2014-05-11 13:46:48,219.43190751111626,130.70799015741673,936,0.0,0.19387946719066454,0.0
2014-05-11 13:46:51,219.13619174391036,129.03742716994137,937,0.0,0.2003264194319502,0.0
2014-05-11 13:46:54,219.99030409837846,130.76287712270607,938,0.0,0.20819264499973045,0.0
2014-05-11 13:46:57,218.35979742523483,129.0365294019962,939,0.0,0.19986728572591828,0.0
2014-05-11 13:47:00,219.48648001126884,128.5420233642154,940,0.0,0.19704643780156691,0.0
2014-05-11 13:47:03,218.49718168308212,128.73563861718736,941,0.0,0.19761072891865042,0.0
2014-05-11 13:47:06,217.34173026684434,131.0288293301357,942,0.0,0.19863439495846055,0.0
2014-05-11 13:47:09,217.87662131337996,129.94324133481854,943,0.0,0.20660643737117,0.0
2014-05-11 13:47:12,221.34843861846878,131.34658723153365,944,0.0,0.19880217444689302,0.0
2014-05-11 13:47:15,220.53136270901456,129.42610767108746,945,0.0,0.1996574171737063,0.0
2014-05-11 13:47:18,220.10655301692523,129.79993038580062,946,0.0,0.19715135047605573,0.0
2014-05-11 13:47:21,219.72074485620576,129.1615134743052,947,0.0,0.2070265920071759,0.0
2014-05-11 13:47:24,218.6394589831662,131.78106067512022,948,0.0,0.1947380428411402,0.0
2014-05-11 13:47:27,220.65536100287966,131.13931917366415,949,0.0,0.20669945094315326,0.0
2014-05-11 13:47:30,221.6070010747692,128.77327172290433,950,0.0,0.198224935734676,0.0
2014-05-11 13:47:33,220.09180703569103,129.5625767115581,951,0.0,0.2013099520326724,0.0
2014-05-11 13:47:36,220.75805298107525,129.6896731154504,952,0.0,0.2104777252636638,0.0
2014-05-11 13:47:39,219.1239147247048,129.68247230413672,953,0.0,0.20623456209215685,0.0
2014-05-11 13:47:42,220.24084105235988,131.37961163459448,954,0.0,0.19603623756717142,0.0
2014-05-11 13:47:45,218.4503855444586,130.56197637061422,955,0.0,0.20669008090894714,0.0
2014-05-11 13:47:48,220.7166240106854,129.77048211871684,956,0.0,0.1971084529109404,0.0
2014-05-11 13:47:51,220.33328247579541,128.7438845431961,957,0.0,0.20771691036628517,0.0
2014-05-11 13:47:54,218.76759028499382,129.1402906896368,958,0.0,0.20116521821129263,0.0
2014-05-11 13:47:57,221.11724483919113,128.91093772756324,959,0.0,0.1958330987997659,0.0
2014-05-11 13:48:00,221.25864571294719,128.82534088884302,960,0.0,0.20586856938895315,0.0
2014-05-11 13:48:03,220.71329748801156,129.60338742216527,961,0.0,0.19696802596723034,0.0
2014-05-11 13:48:06,220.21328325498772,132.523464024591,962,0.0,0.2056966302796943,0.0
2014-05-11 13:48:09,219.8516693153204,129.60503937601612,963,0.0,0.20043151993450556,0.0
2014-05-11 13:48:12,220.24449576945037,129.31316485725245,964,0.0,0.20048370962289974,0.0
2014-05-11 13:48:15,219.15468145091842,130.30311871089324,965,0.0,0.19384148111969865,0.0
2014-05-11 13:48:18,220.16449646367064,129.6718353849328,966,0.0,0.2040110283902202,0.0
2014-05-11 13:48:21,219.49533573776588,129.587389850647,967,0.0,0.19584352835623262,0.0
2014-05-11 13:48:24,219.46583458890373,129.33144473854568,968,0.0,0.1950999072762738,0.0
2014-05-11 13:48:27,219.18218174384168,130.9577251994686,969,0.0,0.19929757918898566,0.0
2014-05-11 13:48:30,218.61685516546166,130.26365664922423,970,0.0,0.21109168649850626,0.0
2014-05-11 13:48:33,219.63646449681642,130.7501095379483,971,0.0,0.20342297876386684,0.0
2014-05-11 13:48:36,220.06935151994168,128.77361850981708,972,0.0,0.19818941862426215,0.0
2014-05-11 13:48:39,220.4290139546207,131.59518257516223,973,0.0,0.20069753044366714,0.0
2014-05-11 13:48:42,216.55224677475906,131.15400360908345,974,0.0,0.20231778074761742,0.0
2014-05-11 13:48:45,220.60709568413694,130.67772616821455,975,0.0,0.19936752651442424,0.0
2014-05-11 13:48:48,218.60037869433944,130.08933783076645,976,0.0,0.20301673421188607,0.0
2014-05-11 13:48:51,220.12603078393974,129.89480132491184,977,0.0,0.19646957151411834,0.0
2014-05-11 13:48:54,221.3812982386355,129.43836127541604,978,0.0,0.2017561266151979,0.0
2014-05-11 13:48:57,220.4348242692843,130.616237489622,979,0.0,0.18922977828968143,0.0
2014-05-11 13:49:00,219.83322700806784,129.45393326620112,980,0.0,0.20438626886641542,0.0
2014-05-11 13:49:03,219.69505428421263,130.66145826603977,981,0.0,0.20117638086845735,0.0
2014-05-11 13:49:06,219.57956136702026,130.0866513979165,982,0.0,0.19216472661499862,0.0
2014-05-11 13:49:09,218.54235750487993,127.9818697761068,983,0.0,0.2057431955138671,0.0
2014-05-11 13:49:12,218.18547348445347,130.24958990706824,984,0.0,0.19679497470475132,0.0
2014-05-11 13:49:15,220.5273200986045,130.2070361825693,985,0.0,0.19967799166834427,0.0
2014-05-11 13:49:18,221.0858862930699,131.07512751267757,986,0.0,0.20319648402952017,0.0
2014-05-11 13:49:21,219.47176291683687,129.02252338160764,987,0.0,0.20572104956906032,0.0
2014-05-11 13:49:24,218.3347142250953,128.41011631022553,988,0.0,0.19983682507796155,0.0
2014-05-11 13:49:27,220.39608469190824,131.7667953348315,989,0.0,0.19514733479242968,0.0
2014-05-11 13:49:30,221.11626394991256,130.56497316183845,990,0.0,0.19743685793226295,0.0
2014-05-11 13:49:33,221.4041684686898,130.8303720307176,991,0.0,0.1948019766600316,0.0
2014-05-11 13:49:36,218.68427190118112,130.7388966951382,992,0.0,0.19524864485820084,0.0
2014-05-11 13:49:39,217.93682972294124,129.58152385127934,993,0.0,0.20230109972043944,0.0
2014-05-11 13:49:42,221.09030243742643,128.949077926359,994,0.0,0.19909654785497147,0.0
2014-05-11 13:49:45,219.94038227528048,129.52605682238877,995,0.0,0.2000232525923997,0.0
2014-05-11 13:49:48,219.18868376839885,129.36492543609822,996,0.0,0.20846333889534058,0.0
2014-05-11 13:49:51,220.5596464835956,130.98955069322537,997,0.0,0.19396202904411372,0.0
2014-05-11 13:49:54,220.6817066846298,129.87311298636857,998,0.0,0.19661564928528724,0.0
2014-05-11 13:49:57,220.65159239937122,129.98409126240202,999,0.0,0.20443371553511377,0.0
2014-05-11 13:50:00,219.9367040171445,128.56605737869285,1000,0.0,0.20730734692565048,0.0
2014-05-11 13:50:03,218.6459405854071,130.33438758087664,1001,0.0,0.2021124069488387,0.0
2014-05-11 13:50:06,219.50543848437155,129.58077873006877,1002,0.0,0.20324398747445174,0.0
2014-05-11 13:50:09,219.71313092624433,128.9300158753331,1003,0.0,0.19757417701694932,0.0
2014-05-11 13:50:12,221.54373180339854,130.69462579299193,1004,0.0,0.1994161337883739,0.0
2014-05-11 13:50:15,220.3135195928871,129.54605642352368,1005,0.0,0.2030397598302771,0.0
2014-05-11 13:50:18,220.946125120891,129.40680747736505,1006,0.0,0.18648390818179766,0.0
2014-05-11 13:50:21,222.4005235970336,130.84653222297368,1007,0.0,0.20610350291251558,0.0
2014-05-11 13:50:24,220.95092832143678,130.20374887791596,1008,0.0,0.195942634224645,0.0
2014-05-11 13:50:27,218.94673787157458,131.72724948763596,1009,0.0,0.20132234374539584,0.0
2014-05-11 13:50:30,221.48303506252947,129.0568534754772,1010,0.0,0.20101859429461955,0.0
2014-05-11 13:50:33,219.55886975549987,128.69307240900116,1011,0.0,0.20394763501387422,0.0
2014-05-11 13:50:36,219.7565428802969,130.08232708183016,1012,0.0,0.19115879972467095,0.0
2014-05-11 13:50:39,220.7504826639684,128.50719793497822,1013,0.0,0.19606449278143445,0.0
2014-05-11 13:50:42,219.59098223497165,128.30843338324013,1014,0.0,0.1974086868622786,0.0
2014-05-11 13:50:45,220.33620578126883,130.0654631848625,1015,0.0,0.2004996930098729,0.0
2014-05-11 13:50:48,219.24681119966604,132.0624565287481,1016,0.0,0.19505628835902267,0.0
2014-05-11 13:50:51,219.75039374381814,129.9406716988956,1017,0.0,0.20537198142060498,0.0
2014-05-11 13:50:54,220.79619712900504,131.07765065127833,1018,0.0,0.19833853552483874,0.0
2014-05-11 13:50:57,219.57327841329243,131.8873914852072,1019,0.0,0.1967552871578002,0.0
2014-05-11 13:51:00,218.4264698329351,130.37365651346715,1020,0.0,0.19684972112931332,0.0
2014-05-11 13:51:03,219.85347543961532,131.5393701964449,1021,0.0,0.19807375335467178,0.0
2014-05-11 13:51:06,219.32376711025782,129.3399918611616,1022,0.0,0.19593145083272573,0.0
2014-05-11 13:51:09,219.7530551608538,128.71402510174048,1023,0.0,0.19828051059036023,0.0
2014-05-11 13:51:12,220.2020608793274,127.39419741952771,1024,0.0,0.1993645293105619,0.0
2014-05-11 13:51:15,219.80093373825088,129.6233296030858,1025,0.0,0.2026257032058401,0.0
2014-05-11 13:51:18,220.8267433470362,128.95508696670277,1026,0.0,0.19944831266547464,0.0
2014-05-11 13:51:21,221.5721439873794,131.05896503408565,1027,0.0,0.19778476298787342,0.0
2014-05-11 13:51:24,218.9370947842506,130.54124572053698,1028,0.0,0.20558410944748795,0.0
2014-05-11 13:51:27,221.65399384486548,129.11700152518904,1029,0.0,0.20311921492629817,0.0
2014-05-11 13:51:30,219.1286044359696,128.85535560665,1030,0.0,0.1972397011014199,0.0
2014-05-11 13:51:33,220.42870195007683,132.13759984851976,1031,0.0,0.18740864437545027,0.0
2014-05-11 13:51:36,219.68736045949672,130.19061527789435,1032,0.0,0.19903209092280733,0.0
2014-05-11 13:51:39,217.38354178241343,127.50497867917989,1033,0.0,0.20697117845767282,0.0
2014-05-11 13:51:42,220.26715538928116,130.1380958038742,1034,0.0,0.2010664342216442,0.0
2014-05-11 13:51:45,220.06145745408907,128.54530361786047,1035,0.0,0.1991500613401393,0.0
2014-05-11 13:51:48,219.9768071321969,129.5671222452616,1036,0.0,0.20498363141120557,0.0
2014-05-11 13:51:51,219.8225454073812,131.25053422795395,1037,0.0,0.20373780215901122,0.0
2014-05-11 13:51:54,219.56775484871497,129.56258634847558,1038,0.0,0.19633903512343542,0.0
2014-05-11 13:51:57,220.4813008630342,131.58789915268972,1039,0.0,0.2022261021858719,0.0
2014-05-11 13:52:00,219.50077323862592,129.66740656433066,1040,0.0,0.1959575004534974,0.0
2014-05-11 13:52:03,222.05242160366785,128.94629486350462,1041,0.0,0.20093463357118552,0.0
2014-05-11 13:52:06,218.8910525442888,129.21631949573526,1042,0.0,0.19987290241043332,0.0
2014-05-11 13:52:09,218.56154883772794,130.0284846253428,1043,0.0,0.19365663389972887,0.0
2014-05-11 13:52:12,220.80916728221783,129.7432927069533,1044,0.0,0.19578203350201265,0.0
2014-05-11 13:52:15,220.50701323633453,130.56251958725898,1045,0.0,0.19782267719334018,0.0
2014-05-11 13:52:18,220.71129722037813,130.88136943208164,1046,0.0,0.20292027504384014,0.0
2014-05-11 13:52:21,219.141445044491,131.11798709173772,1047,0.0,0.20167870746265976,0.0
2014-05-11 13:52:24,220.98388000268653,130.93658293369063,1048,0.0,0.2013038580611921,0.0
2014-05-11 13:52:27,220.61661589355157,129.70178926015177,1049,0.0,0.19748352171575506,0.0
2014-05-11 13:52:30,219.96748734895345,130.47855128456527,1050,0.0,0.2042374816562647,0.0
2014-05-11 13:52:33,219.95546044475736,131.71717075273818,1051,0.0,0.19996650893470597,0.0
2014-05-11 13:52:36,219.96655341419776,129.90868215499708,1052,0.0,0.1932073319223563,0.0
2014-05-11 13:52:39,220.5746745987481,131.06362417278064,1053,0.0,0.19694891052949295,0.0
2014-05-11 13:52:42,219.4492530681473,130.84229787399045,1054,0.0,0.20939335008885604,0.0
2014-05-11 13:52:45,219.67918671549788,129.8587223598377,1055,0.0,0.18996904786515728,0.0
2014-05-11 13:52:48,220.45606201002815,128.3065205423022,1056,0.0,0.20301237269755576,0.0
2014-05-11 13:52:51,220.26863478521418,129.00146264382087,1057,0.0,0.2005661185914423,0.0
2014-05-11 13:52:54,220.2848669617585,130.18047522286165,1058,0.0,0.1984509333542308,0.0
2014-05-11 13:52:57,219.57261090074095,130.66426742460703,1059,0.0,0.19189491353015287,0.0
2014-05-11 13:53:00,220.2618068619639,130.1840206946054,1060,0.0,0.20495913127854617,0.0
2014-05-11 13:53:03,221.26649129714838,128.03245153614088,1061,0.0,0.20350518873268866,0.0
2014-05-11 13:53:06,221.12574717690882,131.05207269854913,1062,0.0,0.2005850990152115,0.0
2014-05-11 13:53:09,219.2938773802927,131.03150970807653,1063,0.0,0.19361536810228464,0.0
2014-05-11 13:53:12,219.74393753006635,128.48991278376823,1064,0.0,0.19685413820208567,0.0
2014-05-11 13:53:15,220.09952698084922,128.26715137955966,1065,0.0,0.18642013389687404,0.0
2014-05-11 13:53:18,219.80572543789248,131.04398352541637,1066,0.0,0.19144422134754385,0.0
2014-05-11 13:53:21,220.5194566638497,127.39769984517456,1067,0.0,0.19822308535568828,0.0
2014-05-11 13:53:24,219.27039785765473,129.70154204039912,1068,0.0,0.20203279318208764,0.0
2014-05-11 13:53:27,218.24848826352982,129.55422600831693,1069,0.0,0.2057102827463425,0.0
2014-05-11 13:53:30,219.95360065777126,130.64849372284522,1070,0.0,0.1976854025226535,0.0
2014-05-11 13:53:33,220.50886821257632,130.76171923041971,1071,0.0,0.19874661131543447,0.0
2014-05-11 13:53:36,218.74319852011632,128.82057481134106,1072,0.0,0.20640861117720954,0.0
2014-05-11 13:53:39,218.542801277478,131.09581630913337,1073,0.0,0.20769436069295596,0.0
2014-05-11 13:53:42,220.10466415146522,129.9319211085638,1074,0.0,0.20642569330580196,0.0
2014-05-11 13:53:45,219.34429392676068,130.08978372951808,1075,0.0,0.19528534024342664,0.0
2014-05-11 13:53:48,220.02701462077303,130.14174065298377,1076,0.0,0.19853074521928707,0.0
2014-05-11 13:53:51,220.83633535750357,129.95802466596987,1077,0.0,0.19816259002955142,0.0
2014-05-11 13:53:54,219.91422695118092,131.282564843135,1078,0.0,0.20043625788840053,0.0
2014-05-11 13:53:57,221.71523686400778,129.89602157543194,1079,0.0,0.18906492899393693,0.0
2014-05-11 13:54:00,219.75544053021468,130.27113779198325,1080,0.0,0.19724778622474234,0.0
2014-05-11 13:54:03,220.71844533610886,129.98241362472135,1081,0.0,0.20816054681608562,0.0
2014-05-11 13:54:06,219.8904746125469,130.18957117477464,1082,0.0,0.20208464607110863,0.0
2014-05-11 13:54:09,220.92202867225458,130.66867315734586,1083,0.0,0.19504052649997453,0.0
2014-05-11 13:54:12,219.56099455820828,129.251823702855,1084,0.0,0.20654896896845157,0.0
2014-05-11 13:54:15,220.85467507289428,129.38560415031176,1085,0.0,0.19227065777041993,0.0
2014-05-11 13:54:18,220.0004962319774,131.89674455143336,1086,0.0,0.19982541738581439,0.0
2014-05-11 13:54:21,218.64584842433146,131.31409545428156,1087,0.0,0.19990256106780324,0.0
2014-05-11 13:54:24,220.1973090681489,130.86229782172802,1088,0.0,0.19375868129730112,0.0
2014-05-11 13:54:27,218.95542829209205,128.56425209516493,1089,0.0,0.19463134813083818,0.0
2014-05-11 13:54:30,218.94233387284186,130.0945878961426,1090,0.0,0.19844713280855247,0.0
2014-05-11 13:54:33,221.62720597432673,129.3549841183582,1091,0.0,0.20612340539558474,0.0
2014-05-11 13:54:36,218.94061326117867,129.80791175404053,1092,0.0,0.19816852569270815,0.0
2014-05-11 13:54:39,219.00661127630607,128.90878723433397,1093,0.0,0.20316795574062108,0.0
2014-05-11 13:54:42,220.04141964712724,129.14647065806898,1094,0.0,0.20285912467065662,0.0
2014-05-11 13:54:45,220.91320584698323,131.75880958435548,1095,0.0,0.18829183030362762,0.0
2014-05-11 13:54:48,220.18571758845192,129.8874753541706,1096,0.0,0.1963228697562284,0.0
2014-05-11 13:54:51,221.42896167002036,129.6792443157492,1097,0.0,0.20119028038766504,0.0
2014-05-11 13:54:54,220.45326469304237,131.27488086323575,1098,0.0,0.20305938899237536,0.0
2014-05-11 13:54:57,222.87085914803288,129.09976168744885,1099,0.0,0.19887555917512442,0.0
2014-05-11 13:55:00,219.25393752877022,129.93245649060415,1100,0.0,0.20095459777347502,0.0
2014-05-11 13:55:03,220.94451384859602,131.8572998395284,1101,0.0,0.20333010263196577,0.0
2014-05-11 13:55:06,220.38719346225133,130.1454840774576,1102,0.0,0.20006679944447883,0.0
2014-05-11 13:55:09,219.88000076455234,129.81320654777656,1103,0.0,0.19594461402735036,0.0
2014-05-11 13:55:12,217.1516540231237,128.80128618391416,1104,0.0,0.2041781963817674,0.0
2014-05-11 13:55:15,219.07966988349813,130.1804843607259,1105,0.0,0.20078591649151797,0.0
2014-05-11 13:55:18,220.2998470590882,129.46557150767683,1106,0.0,0.19849148336099295,0.0
2014-05-11 13:55:21,222.2766993380241,129.98713996404715,1107,0.0,0.20494184829273263,0.0
2014-05-11 13:55:24,219.3558057171645,130.39404052915427,1108,0.0,0.20176517982169,0.0
2014-05-11 13:55:27,220.09703017578778,130.98087343926164,1109,0.0,0.20250808345390117,0.0
2014-05-11 13:55:30,218.35972354346163,129.6321343881653,1110,0.0,0.20699201732020592,0.0
2014-05-11 13:55:33,218.70293564815404,128.11508976091594,1111,0.0,0.19813061165000545,0.0
2014-05-11 13:55:36,221.19214710298965,129.84576180904932,1112,0.0,0.20307292670012148,0.0
2014-05-11 13:55:39,218.55640321435777,131.55352359907903,1113,0.0,0.2002032629298398,0.0
2014-05-11 13:55:42,218.91596793024829,129.0400695980712,1114,0.0,0.20115667846883992,0.0
2014-05-11 13:55:45,218.28329130344463,130.84754532110816,1115,0.0,0.20626127804617508,0.0
2014-05-11 13:55:48,219.0461184037378,130.93391140126857,1116,0.0,0.20646973962589368,0.0
2014-05-11 13:55:51,218.93326036632266,130.35346095319503,1117,0.0,0.19247898006235234,0.0
2014-05-11 13:55:54,219.1456455148213,129.46718702310872,1118,0.0,0.19837269226388562,0.0
2014-05-11 13:55:57,219.7314709003038,130.53717358611374,1119,0.0,0.20258838108953328,0.0
2014-05-11 13:56:00,220.4441314015539,128.96456206996956,1120,0.0,0.20269727592604314,0.0
2014-05-11 13:56:03,219.55038325513377,129.05264769874964,1121,0.0,0.2052856479736601,0.0
2014-05-11 13:56:06,220.39338168919653,130.07301056018684,1122,0.0,0.19750038871428668,0.0
2014-05-11 13:56:09,220.37752192926462,129.5594928898368,1123,0.0,0.19702251093807296,0.0
2014-05-11 13:56:12,219.7923963740814,128.95230597864435,1124,0.0,0.19932684359135358,0.0
2014-05-11 13:56:15,219.54977716342495,130.77843447590254,1125,0.0,0.19196846240794124,0.0
2014-05-11 13:56:18,220.50622377366895,128.09340104891518,1126,0.0,0.20359904022005187,0.0
2014-05-11 13:56:21,219.60915148578036,128.58879708018173,1127,0.0,0.2035462024158829,0.0
2014-05-11 13:56:24,221.024595486047,130.37126295186943,1128,0.0,0.20082712120797283,0.0
2014-05-11 13:56:27,219.82831197274717,128.94828074515294,1129,0.0,0.20469636865677862,0.0
2014-05-11 13:56:30,219.92549949041327,129.7823173952861,1130,0.0,0.20219013021955032,0.0
2014-05-11 13:56:33,220.4800933325387,130.15175575469758,1131,0.0,0.20994341012763731,0.0
2014-05-11 13:56:36,219.08986708613267,130.39450014984206,1132,0.0,0.19620438157552306,0.0
2014-05-11 13:56:39,219.33131829049546,131.41417496700396,1133,0.0,0.19974338477982267,0.0
2014-05-11 13:56:42,220.7460504379877,129.59489957803405,1134,0.0,0.19942655235449122,0.0
2014-05-11 13:56:45,220.1722396428147,129.874018214513,1135,0.0,0.20269236023579476,0.0
2014-05-11 13:56:48,220.7761240279515,128.17563826360174,1136,0.0,0.20190510605362835,0.0
2014-05-11 13:56:51,220.81778560542426,128.79705574376322,1137,0.0,0.20091075910169415,0.0
2014-05-11 13:56:54,220.63360818642002,130.3384179849026,1138,0.0,0.19706858949251418,0.0
2014-05-11 13:56:57,219.46685690629928,129.76582672037924,1139,0.0,0.2022093966482714,0.0
2014-05-11 13:57:00,220.40732791958422,129.6292981612242,1140,0.0,0.19475353516894806,0.0
2014-05-11 13:57:03,218.50270694099544,130.24305793449415,1141,0.0,0.19394942622036718,0.0
2014-05-11 13:57:06,220.39732824576106,130.07520154301574,1142,0.0,0.1977249628284718,0.0
2014-05-11 13:57:09,220.21866732979274,132.20058814659578,1143,0.0,0.19863956750085837,0.0
2014-05-11 13:57:12,218.67520030753306,131.02784122735554,1144,0.0,0.19352132466533448,0.0
2014-05-11 13:57:15,221.86767176083137,129.51790070689552,1145,0.0,0.19961820586372506,0.0
2014-05-11 13:57:18,220.76554399613968,129.60983386237385,1146,0.0,0.20105473605348131,0.0
2014-05-11 13:57:21,219.12145429497775,128.91172908532636,1147,0.0,0.20116584733971393,0.0
2014-05-11 13:57:24,220.73725875628827,128.97891401743928,1148,0.0,0.20698806390355418,0.0
2014-05-11 13:57:27,221.0490924995313,129.25746404434167,1149,0.0,0.19679900725739113,0.0
2014-05-11 13:57:30,221.11875919168415,129.36092445268923,1150,0.0,0.19785072032567924,0.0
2014-05-11 13:57:33,219.9502722722821,128.809241494456,1151,0.0,0.19386804540110875,0.0
2014-05-11 13:57:36,218.39574087540768,130.26093938762835,1152,0.0,0.20167229060499603,0.0
2014-05-11 13:57:39,220.56817213821995,131.24262284498425,1153,0.0,0.19813415603435977,0.0
2014-05-11 13:57:42,219.72044372036794,128.95616048606945,1154,0.0,0.19261285890969837,0.0
2014-05-11 13:57:45,220.39089716337472,131.64610390513667,1155,0.0,0.19873585109200892,0.0
2014-05-11 13:57:48,219.6817287057221,129.66026008724492,1156,0.0,0.20023117071122393,0.0
2014-05-11 13:57:51,220.05744118101285,130.261482574207,1157,0.0,0.19747535985147543,0.0
2014-05-11 13:57:54,218.1048888750209,129.0060132842804,1158,0.0,0.2072249508902559,0.0
2014-05-11 13:57:57,219.158514541625,130.11686791088655,1159,0.0,0.1988355359054404,0.0
